0.0006410291016843413	0.0006410291480755244	0.4213078474893922	0.0006410345911088309	0.0006410303241211402	0.0006410353069203045	0.0006410294408985393	0.5716407963472537	0.0006410332073967412	0.0006410286351496231	0.0006410343887766961	0.0006410405183636935	0.0006410315008586639
0.00021367722451431332	0.00021367677957827055	0.00021367593836343326	0.00021367617665007227	0.00021367556592321208	0.0002136763639696995	0.00021367660336274707	0.000213676543598348	0.9974358759086583	0.00021367651456660386	0.00021367582978357527	0.00021368419351816214	0.00021367635751321545
0.642057009789389	0.0002555623625490149	0.00025555953175895033	0.00025555923215716923	0.0002555591617371266	0.0002555600159227456	0.000255559842183084	0.0002555613314179144	0.000255562613306174	0.00025555993314885125	0.0002555595909801145	0.35513182637929414	0.0002555602161558989
0.00021074997671251443	0.02923825293875027	0.00021074885980730055	0.0002107485962173964	0.0002107490026292174	0.00021074898816677564	0.00021074897433689412	0.00021075308951276397	0.00021075221990671708	0.00021075054389117355	0.00021075034020311882	0.9684434967003649	0.00021074976950095098
0.310853138837704	0.00023381181186670546	0.00023380934919110905	0.00023380947849092662	0.00023380963098424676	0.00023380977922118071	0.00023381089036495878	0.00023381223626766374	0.000233813597672883	0.00023381004375932598	0.00023381057687838438	0.6865749428552742	0.00023381091232428555
0.0001640163786686136	0.00016401822225369498	0.00016401572345841998	0.0001640154942699935	0.00016401547617033878	0.0001640158117690911	0.00016401590383002308	0.9980318035902418	0.00016401708570185203	0.0001640174943706813	0.00016401586609368204	0.00016401675741669185	0.00016401619575534703
0.6460378575507658	0.0002718171293983334	0.00027181918642245654	0.00027181403461623636	0.0002718142356949043	0.0002718141769589826	0.00027181377651958874	0.00027181671552258305	0.2777538380379489	0.07349014938045188	0.00027181508890501357	0.00027181515263264146	0.0002718155341628482
0.0005963056394757198	0.000596305095171056	0.0005963044344893605	0.0005963039515092414	0.0005963043132424247	0.019222001474927985	0.0005963059984222172	0.0005963056918345471	0.0005963075200386046	0.0005963043564220078	0.0005963046443834533	0.9742186408831568	0.0005963059969267301
0.642057009789389	0.0002555623625490149	0.00025555953175895033	0.00025555923215716923	0.0002555591617371266	0.0002555600159227456	0.000255559842183084	0.0002555613314179144	0.000255562613306174	0.00025555993314885125	0.0002555595909801145	0.35513182637929414	0.0002555602161558989
0.3255686085064212	0.0005917197149429441	0.0005917200536315282	0.0005917183305999497	0.0005917190184083249	0.0005917202475675196	0.000591726132125575	0.000591724771293042	0.34041094462126376	0.0005917206361933677	0.0005917197815598994	0.3281032355056489	0.0005917226803439494
0.310853138837704	0.00023381181186670546	0.00023380934919110905	0.00023380947849092662	0.00023380963098424676	0.00023380977922118071	0.00023381089036495878	0.00023381223626766374	0.000233813597672883	0.00023381004375932598	0.00023381057687838438	0.6865749428552742	0.00023381091232428555
0.0004472313002539542	0.0004472303595721867	0.00044722825454272255	0.0004472281154563953	0.000447229037188331	0.00044722859092498156	0.2876343389241822	0.00044723200262463477	0.0776774543982138	0.000447228989786087	0.00044722961119420825	0.6302159086850252	0.00044723173103521075
0.0004027424865558393	0.0004027414134222784	0.000402741710211263	0.00040274015528267155	0.0004027410419924013	0.0004027406933145175	0.20366197585007606	0.0004027429932309631	0.0004027518447883099	0.00040274078482990556	0.00040274051488850944	0.7919078582318376	0.00040274227956957597
0.00033300248956007054	0.00033300764340099694	0.00033300239480636923	0.0003330014351933267	0.0003330012031483841	0.00033300172098433406	0.0003330019932598699	0.0003330049406553247	0.0003330081333747007	0.00033300199103124354	0.0003330017421676505	0.9960039611874664	0.0003330031249513738
0.0021367727418877924	0.002136782070312651	0.0021367641851618322	0.002136773831026972	0.3624073908810742	0.0021367598738394654	0.0021367563452823757	0.0021368254191968645	0.00213679035849905	0.0021367814273786385	0.0021367812991068226	0.6140880203289674	0.002136801238266131
9.168532580523533e-05	9.168536788565323e-05	9.168466971065527e-05	9.16846802128198e-05	9.168468924918084e-05	9.168499594584602e-05	9.168561142453534e-05	9.168591158202674e-05	0.1065138642691635	9.168548245387432e-05	9.168533494149423e-05	0.8924775982755385	9.168538608664359e-05
0.0005740558238181554	0.9931113040745561	0.0005740614293809911	0.0005740539867112026	0.0005740543237879862	0.0005740625935361575	0.0005740600861322611	0.000574055848937834	0.000574058911149803	0.0005740547156131371	0.0005740565095362368	0.0005740648725734898	0.0005740568242666536
0.00038655230174229345	0.0003865517463183609	0.5011903777120971	0.0003865503120728177	0.00038655020590372424	0.0003865530407054062	0.0003865546308220845	0.0003865514024434042	0.0003865541684206072	0.00038654964487309826	0.00038655212178488336	0.4945575513363743	0.0003865513764418533
0.0003789341176837807	0.000378934384743183	0.00037893292837545795	0.00037893201495740024	0.00037893226131789317	0.00037893286330373645	0.0003789328490795959	0.03592736895711173	0.00037893806228306157	0.0003789331925958489	0.00037893332281662475	0.959904359464013	0.00037893558171872484
0.00036456743055644016	0.0003645673604958583	0.00036456658228644734	0.0003645654437142607	0.000364565560194016	0.0003645667767577594	0.00036456735369025216	0.00036456875558768585	0.0003645719161202982	0.00036456796331560165	0.23587727656973856	0.7601124794349015	0.0003645688526414727
0.3255686085064212	0.0005917197149429441	0.0005917200536315282	0.0005917183305999497	0.0005917190184083249	0.0005917202475675196	0.000591726132125575	0.000591724771293042	0.34041094462126376	0.0005917206361933677	0.0005917197815598994	0.3281032355056489	0.0005917226803439494
0.00043706791326555104	0.0004370673828067783	0.0004370675489161889	0.00043706401700251477	0.0004370648580211027	0.000437064518860471	0.0004370675754949288	0.0004370693916277276	0.00043706862490015016	0.000437065026282108	0.0004370750231757528	0.7808798975765683	0.2143123605430783
0.0004027424865558393	0.0004027414134222784	0.000402741710211263	0.00040274015528267155	0.0004027410419924013	0.0004027406933145175	0.20366197585007606	0.0004027429932309631	0.0004027518447883099	0.00040274078482990556	0.00040274051488850944	0.7919078582318376	0.00040274227956957597
0.00027870843948565367	0.000278712210194504	0.00027870776912604324	0.0002787074703452202	0.00027870794495989614	0.000278707632533527	0.000278710035927333	0.00027870884335064265	0.00027871103629077405	0.0002787078365655755	0.0002787079802194219	0.996655494702226	0.00027870809877540427
0.0003373846701762521	0.000337384998434961	0.0003373833519088198	0.00033738280287208777	0.21926842330060162	0.0003373841383540049	0.0003373841042838777	0.0003373851540703264	0.0003373862895221329	0.00033738315765392764	0.00033738397432943806	0.777020349198644	0.00033738485914862587
0.0006305239534261815	0.0006305213377213672	0.0006305197668752027	0.000630522645200506	0.0006305219698887055	0.0006305200629333505	0.000630525535382456	0.000630535863706095	0.0006305264586413198	0.0006305228265311869	0.0006305304686007132	0.9924337066108458	0.0006305225002469594
0.00033014506005610744	0.17134463692460275	0.0003301438946685415	0.00033014338021553665	0.00033014345608128713	0.00033014534955721667	0.0003301487950601121	0.00033014503275183364	0.0003301487093235607	0.00033014361403119896	0.00033014696758370887	0.8250237638207976	0.0003301449952706583
0.21218538978644066	0.00024266412531117126	0.00024266078928371416	0.00024266040532405019	0.00024266101545515593	0.000242660688351634	0.00024266116409033895	0.00024266266124535314	0.10816012432302756	0.00024266174176710875	0.00024266118836112387	0.6772278702891754	0.00024266182216666754
0.0002902779095147685	0.2698420996031776	0.00029027807740278984	0.00029027631634358263	0.00029027722491715876	0.00029027880525621315	0.00029027830163345713	0.00029027852999925904	0.0002902813592743112	0.0002902769594573572	0.00029027795674281786	0.7269648398934881	0.0002902790627925325
0.000582756805759508	0.0005827557607722186	0.0005827530142251425	0.0005827522063171621	0.0005827529166847886	0.0005827543152921095	0.0005827550643515642	0.15169396132592283	0.0005827615871443414	0.7427116112723596	0.0005827566110229687	0.09976687465671517	0.0005827544634327725
0.00027870843948565367	0.000278712210194504	0.00027870776912604324	0.0002787074703452202	0.00027870794495989614	0.000278707632533527	0.000278710035927333	0.00027870884335064265	0.00027871103629077405	0.0002787078365655755	0.0002787079802194219	0.996655494702226	0.00027870809877540427
0.9981501290700124	0.00015415850708809642	0.00015415590156516685	0.0001541549006283289	0.0001541548462977525	0.0001541553095384768	0.0001541548778410654	0.00015415590766706155	0.00015415712822318945	0.00015415629088838003	0.0001541553517321588	0.00015415615342702918	0.00015415575509083508
0.0005268731170194402	0.0005268780147495592	0.0005268769123909867	0.0005268727995640906	0.0005268717382139012	0.0005268723731208408	0.0005268727330328283	0.0005268743936598812	0.5251370783509992	0.0005268770033275757	0.0005268759191032604	0.4690673020644713	0.0005268745803470725
0.0002473424294438551	0.00024734307735653006	0.00024734229453730807	0.000247342193969501	0.000247341808243404	0.0002473422570054214	0.00024734173177385244	0.0002473424699531818	0.0002473431042438417	0.9970318914682361	0.0002473422061585046	0.0002473424201670398	0.0002473425389116422
0.0001640163786686136	0.00016401822225369498	0.00016401572345841998	0.0001640154942699935	0.00016401547617033878	0.0001640158117690911	0.00016401590383002308	0.9980318035902418	0.00016401708570185203	0.0001640174943706813	0.00016401586609368204	0.00016401675741669185	0.00016401619575534703
0.12329597619392428	0.00032733941292438094	0.00032733549777914033	0.0003273342837185608	0.0003273336654673601	0.00032733367338884297	0.00032733367812689743	0.0003273359730611271	0.560881562409629	0.00032733789383149057	0.00032733486511375665	0.0003273402790868407	0.3125491021739482
0.0003434097196309995	0.00034341320400707045	0.00034340920586080754	0.0003434085369863542	0.3987773439942504	0.00034340957588851323	0.0003434076805769912	0.0003434105659422209	0.5974451419313126	0.00034341050769708657	0.0003434098674400194	0.000343412637805072	0.00034341257260186693
0.003076929274697387	0.00307696623969853	0.0030769273411393573	0.003076929783042822	0.003076924662885628	0.0030769326505520117	0.003076940641498012	0.0030769817757690626	0.8699266837233977	0.09622695332417554	0.0030769402671074184	0.0030769429503331174	0.003076947365703617
0.0005614875299625817	0.0005614858562422876	0.0005614858698063766	0.0005614846853382275	0.0005614853623014649	0.47134803295666533	0.06883659459667599	0.0005614938471461625	0.0005614944694444149	0.0005614864701512709	0.000561494341322002	0.4542004853143765	0.0005614887005676071
0.000718911689812932	0.0007189119320959473	0.41719255448623777	0.0007189093536404319	0.0007189116654691433	0.0007189155377362277	0.049629382682851254	0.000718915486620573	0.045600999994078316	0.0007189101439218383	0.0007189157969897349	0.4811068493618265	0.0007189118687193242
0.0012610547734660167	0.0012610403892076255	0.0012610420446215473	0.0012610588153475681	0.001261042284006041	0.001261043648998305	0.0012610412515888104	0.0012610538314124769	0.0012610639101110616	0.0012610424260379837	0.585989125414802	0.4001393483269093	0.0012610428834912584
0.9981501290700124	0.00015415850708809642	0.00015415590156516685	0.0001541549006283289	0.0001541548462977525	0.0001541553095384768	0.0001541548778410654	0.00015415590766706155	0.00015415712822318945	0.00015415629088838003	0.0001541553517321588	0.00015415615342702918	0.00015415575509083508
0.0008944690417861205	0.0008944694172622568	0.0008944569140251928	0.0008944559062244926	0.0008944598866244915	0.0008944602100513838	0.00089445625616431	0.000894468943799382	0.3173633507181598	0.6727975699393657	0.0008944583352057575	0.0008944645373997534	0.0008944598939313122
0.00026896527819401955	0.00026896601694265663	0.0002689636070706024	0.00026896241254723523	0.00026896324623467506	0.0002689635003759522	0.0002689628827475605	0.0002689646559191781	0.5945490066674232	0.00026896595785573594	0.0002689635105303647	0.4024923874591679	0.0002689648049909955
0.0001640163786686136	0.00016401822225369498	0.00016401572345841998	0.0001640154942699935	0.00016401547617033878	0.0001640158117690911	0.00016401590383002308	0.9980318035902418	0.00016401708570185203	0.0001640174943706813	0.00016401586609368204	0.00016401675741669185	0.00016401619575534703
0.0002473424294438551	0.00024734307735653006	0.00024734229453730807	0.000247342193969501	0.000247341808243404	0.0002473422570054214	0.00024734173177385244	0.0002473424699531818	0.0002473431042438417	0.9970318914682361	0.0002473422061585046	0.0002473424201670398	0.0002473425389116422
0.0003434097196309995	0.00034341320400707045	0.00034340920586080754	0.0003434085369863542	0.3987773439942504	0.00034340957588851323	0.0003434076805769912	0.0003434105659422209	0.5974451419313126	0.00034341050769708657	0.0003434098674400194	0.000343412637805072	0.00034341257260186693
0.04080412429120962	0.002747271234246046	0.002747273477335684	0.0027472554242044776	0.0027472696247143333	0.0027472588200333865	0.002747268057632909	0.0027472674235349973	0.34950750523103774	0.002747263942457807	0.0027472753680857437	0.5822157044825743	0.0027472626229328966
4.316713122393718e-05	4.3166900000141056e-05	4.316699408081231e-05	4.316686989573162e-05	4.31668897200385e-05	4.3167026137760706e-05	4.316742419601782e-05	4.3167106015143464e-05	0.9288955107749818	4.316692650159209e-05	4.316710392767793e-05	0.07062965165121533	4.316720210413148e-05
0.00034188506933445403	0.0003418827334942999	0.04995069453236076	0.0003418857772145595	0.0003418831880471396	0.00034188288048324	0.08504713177745687	0.0003418853446057456	0.1217552586640926	0.0003418847290624951	0.00034188302211930337	0.38998495486567164	0.3505268874160569
0.000578383825310425	0.0005783720712208986	0.060177943039779816	0.0005783843720346308	0.0005783741919860352	0.0005783752476774351	0.05171484184377829	0.0005783744743410621	0.28023894209320516	0.0005783723724597214	0.0005783757899626182	0.07708872086503392	0.52615253981321
0.21218538978644066	0.00024266412531117126	0.00024266078928371416	0.00024266040532405019	0.00024266101545515593	0.000242660688351634	0.00024266116409033895	0.00024266266124535314	0.10816012432302756	0.00024266174176710875	0.00024266118836112387	0.6772278702891754	0.00024266182216666754
0.0002902779095147685	0.2698420996031776	0.00029027807740278984	0.00029027631634358263	0.00029027722491715876	0.00029027880525621315	0.00029027830163345713	0.00029027852999925904	0.0002902813592743112	0.0002902769594573572	0.00029027795674281786	0.7269648398934881	0.0002902790627925325
0.0005417157276343842	0.0005417140043786397	0.0005417160746626804	0.000541715505704171	0.0005417145207765286	0.3034669330106845	0.0005417189309105494	0.0005417172073730249	0.00054172100439717	0.0005417132077095148	0.000541717146487146	0.6905741891106625	0.0005417145486193523
0.00031918433834022473	0.6967676222932982	0.0003191853600665811	0.2997213467397961	0.0003191842264413651	0.00031918446868905195	0.0003191870724898192	0.0003191845886243348	0.0003191835908549377	0.00031918445844611616	0.00031918423525664817	0.0003191848205934625	0.0003191838071030311
0.00027870843948565367	0.000278712210194504	0.00027870776912604324	0.0002787074703452202	0.00027870794495989614	0.000278707632533527	0.000278710035927333	0.00027870884335064265	0.00027871103629077405	0.0002787078365655755	0.0002787079802194219	0.996655494702226	0.00027870809877540427
0.00047192657802791645	0.0004719234211894932	0.000471922856147744	0.0004719226578512071	0.0004719230120872291	0.00047192389688127814	0.0004719230815405795	0.0004719267602482715	0.00047192645726267484	0.0004719270428475866	0.0004719248401265764	0.8147403671770861	0.18006846221870335
0.0003388709183861408	0.0003388706320440244	0.00033886958780832496	0.0003388689668013615	0.0003388714092739387	0.00033887116069143046	0.00033887185964946004	0.0003388737659582527	0.0003388744297966795	0.0003388694815231894	0.0003388706185838445	0.7829043790922842	0.21336803807719923
0.0002522084764748167	0.00025220871499238954	0.0002522075306819109	0.00025220730875013636	0.0002522080033488991	0.00025220787057747595	0.0002522092362742889	0.000252209750359259	0.00025221081137719324	0.0002522082722879423	0.0002522083230872645	0.9969734968178386	0.0002522088839498754
0.0001440517513150531	0.00014405168248834526	0.00014405142318610388	0.00014405137729371558	0.00014405134462917637	0.00014405140155021874	0.00014405201190354004	0.24431127718379306	0.0001440528609714595	0.0001440513911058701	0.00014405170708793111	0.754104153787552	0.0001440520771233952
0.00018491273764864341	0.00018491263062268715	0.00018491251908005446	0.00018491161361824278	0.00018491212099860168	0.0001849118187887558	0.0001849120266876097	0.00018491336190428097	0.00018491566614729023	0.0001849121981117015	0.00018491237490995672	0.9977810473861015	0.00018491354538062275
0.00030166325145171587	0.0003016623695536556	0.1512970373506497	0.00030166114186477795	0.00030166190148135365	0.0003016617204611121	0.08031689820808811	0.00030166380675119404	0.0003016657994207117	0.0003016620555945614	0.3137539707813941	0.4519171286038461	0.0003016630094427767
0.0004027424865558393	0.0004027414134222784	0.000402741710211263	0.00040274015528267155	0.0004027410419924013	0.0004027406933145175	0.20366197585007606	0.0004027429932309631	0.0004027518447883099	0.00040274078482990556	0.00040274051488850944	0.7919078582318376	0.00040274227956957597
0.0004472313002539542	0.0004472303595721867	0.00044722825454272255	0.0004472281154563953	0.000447229037188331	0.00044722859092498156	0.2876343389241822	0.00044723200262463477	0.0776774543982138	0.000447228989786087	0.00044722961119420825	0.6302159086850252	0.00044723173103521075
0.0005963056394757198	0.000596305095171056	0.0005963044344893605	0.0005963039515092414	0.0005963043132424247	0.019222001474927985	0.0005963059984222172	0.0005963056918345471	0.0005963075200386046	0.0005963043564220078	0.0005963046443834533	0.9742186408831568	0.0005963059969267301
0.00033300248956007054	0.00033300764340099694	0.00033300239480636923	0.0003330014351933267	0.0003330012031483841	0.00033300172098433406	0.0003330019932598699	0.0003330049406553247	0.0003330081333747007	0.00033300199103124354	0.0003330017421676505	0.9960039611874664	0.0003330031249513738
0.00030166325145171587	0.0003016623695536556	0.1512970373506497	0.00030166114186477795	0.00030166190148135365	0.0003016617204611121	0.08031689820808811	0.00030166380675119404	0.0003016657994207117	0.0003016620555945614	0.3137539707813941	0.4519171286038461	0.0003016630094427767
4.316713122393718e-05	4.3166900000141056e-05	4.316699408081231e-05	4.316686989573162e-05	4.31668897200385e-05	4.3167026137760706e-05	4.316742419601782e-05	4.3167106015143464e-05	0.9288955107749818	4.316692650159209e-05	4.316710392767793e-05	0.07062965165121533	4.316720210413148e-05
0.0005417157276343842	0.0005417140043786397	0.0005417160746626804	0.000541715505704171	0.0005417145207765286	0.3034669330106845	0.0005417189309105494	0.0005417172073730249	0.00054172100439717	0.0005417132077095148	0.000541717146487146	0.6905741891106625	0.0005417145486193523
0.0002902779095147685	0.2698420996031776	0.00029027807740278984	0.00029027631634358263	0.00029027722491715876	0.00029027880525621315	0.00029027830163345713	0.00029027852999925904	0.0002902813592743112	0.0002902769594573572	0.00029027795674281786	0.7269648398934881	0.0002902790627925325
0.21218538978644066	0.00024266412531117126	0.00024266078928371416	0.00024266040532405019	0.00024266101545515593	0.000242660688351634	0.00024266116409033895	0.00024266266124535314	0.10816012432302756	0.00024266174176710875	0.00024266118836112387	0.6772278702891754	0.00024266182216666754
0.00027870843948565367	0.000278712210194504	0.00027870776912604324	0.0002787074703452202	0.00027870794495989614	0.000278707632533527	0.000278710035927333	0.00027870884335064265	0.00027871103629077405	0.0002787078365655755	0.0002787079802194219	0.996655494702226	0.00027870809877540427
0.0006410291016843413	0.0006410291480755244	0.4213078474893922	0.0006410345911088309	0.0006410303241211402	0.0006410353069203045	0.0006410294408985393	0.5716407963472537	0.0006410332073967412	0.0006410286351496231	0.0006410343887766961	0.0006410405183636935	0.0006410315008586639
0.00046904690304395914	0.00046904658039193317	0.00046904501338550155	0.0004690453746095811	0.00046904508630009464	0.00046904480081965885	0.00046904787802810644	0.7063807189652408	0.0004690537820597874	0.00046904536042367443	0.00046904528671574383	0.2884597652289455	0.00046904974003567226
0.0004006446855641729	0.0004006426680638071	0.00040064309116186154	0.0004006442832817693	0.00040064302409122983	0.0004006464362638604	0.0004006429036472271	0.00040064935418077953	0.3104233073753852	0.00040064310524994077	0.0004006454972291906	0.5784785020044563	0.10709174557142459
0.00013638962652998233	0.00013638966271710295	0.00013638956818862256	0.00013639007895416486	0.00013638931716078193	0.0001363894206024801	0.00013639167137320278	0.00013639090139010013	0.4461626614247289	0.00013638929979785223	0.00013639086427676226	0.4222046061591022	0.13026883200517775
0.0002003218955041038	0.019450062806148177	0.00020032227496202484	0.00020032226017331782	0.00020032125399279787	0.0002003222051796052	0.00020032221895669559	0.3917979847606135	0.5867487281994853	0.00020032308543153958	0.00020032232879431982	0.00020032367387329546	0.00020032303688519523
0.0004962826325748508	0.0004962854408388397	0.0004962822103096417	0.0004962790530257977	0.0004962848080487116	0.0004962802725335578	0.2270301411743216	0.0004962849725341673	0.6726627894752019	0.09534422908480512	0.0004962800625651343	0.0004962992051121555	0.000496281608128278
0.0002465503791291595	0.00024654994782773946	0.0002465499014566297	0.0002465491420302569	0.0002465501574491523	0.0002465503134988852	0.0002465515592843412	0.0002465518080716193	0.0002465543740721299	0.0002465496645160008	0.4023098370041327	0.5949781050221922	0.0002465507263391605
0.03720750944664284	0.03381491486417354	7.873540960372268e-05	7.87347430458179e-05	7.873474668943042e-05	0.014310333270491943	0.1268570523672351	0.18284451496181267	0.45668335513517916	0.06945768829900764	7.87348963376938e-05	7.873512397366896e-05	0.07843095673580679
0.0004158036524034659	0.0004158039079549028	0.0004158031016256574	0.0004158027342054586	0.00041580278218574944	0.00041580313978666235	0.00041580621163628435	0.050915885213232516	0.0004158055583761644	0.00041580232040475964	0.0004158045746880996	0.9445102707570366	0.0004158060464636391
0.00037523690614896634	0.0003752356752122983	0.0003752358165931292	0.0003752358820902836	0.0003752361528196647	0.0003752363189724152	0.0003752386298026051	0.00037523955195911814	0.04183118165037346	0.0003752372895030759	0.00037523848837374825	0.9540412093758274	0.0003752382623237494
0.0003064714529985326	0.0003064700291043894	0.00030646901511476574	0.00030646882615281744	0.0003064695192693229	0.0003064700007879979	0.17415044211288072	0.15944907366654057	0.30375982188350176	0.0003064714739084125	0.0003064708513933443	0.17325365718862543	0.1869352439797219
4.316713122393718e-05	4.3166900000141056e-05	4.316699408081231e-05	4.316686989573162e-05	4.31668897200385e-05	4.3167026137760706e-05	4.316742419601782e-05	4.3167106015143464e-05	0.9288955107749818	4.316692650159209e-05	4.316710392767793e-05	0.07062965165121533	4.316720210413148e-05
0.00022691386088671036	0.0002269145689396508	0.00022691465251780996	0.00022691289436766943	0.00022691263307581357	0.0002269128979567036	0.00022691337735734576	0.00022691431463119083	0.9651679745357483	0.03233597306073393	0.00022691288037193755	0.00022691433567960392	0.000226915987733339
0.0028490119140265526	0.002849019296999234	0.002849003797144699	0.002849004663660018	0.002849005211234317	0.0028490119879813116	0.002849002849034628	0.0028491716594760117	0.9658116995130608	0.002849023487761119	0.0028490105944351993	0.002849021251588129	0.002849013773598084
0.00027571251118323664	0.00027571245604200587	0.00027571120802193945	0.00027571266319707035	0.0002757107099944704	0.0002757114198279712	0.00027571140751734793	0.9966914490220966	0.00027571675286861637	0.00027571402882846006	0.00027571099091336533	0.0002757138363636492	0.00027571299314535226
0.00334453751285384	0.0033445350365047285	0.0033444950900772008	0.003344505088238926	0.21134561815328431	0.0033445332472731783	0.0033445017236133773	0.003344500277990304	0.7518646884029184	0.0033444959418540182	0.0033445425054098987	0.003344540643757573	0.0033445063762242576
0.0006868230788048574	0.000686815396391759	0.0006868185094969588	0.2158722955936239	0.0006868141801444456	0.0006868173140461086	0.0006868225701508619	0.7765727036606588	0.000686816499276849	0.0006868172358890471	0.0006868191503000142	0.0006868205321996279	0.0006868162790169247
0.0013986142406686997	0.0013986222579634134	0.0013986049994939471	0.001398608582024131	0.28517080370265785	0.0013986286768536947	0.0013986107946713246	0.045685075477565125	0.5371311151788599	0.0013986174613713554	0.11942544819979205	0.0013986199940452645	0.001398630434033374
0.0007692441490357107	0.0007692364675571422	0.0007692414024339961	0.2958479402150692	0.0007692333713428446	0.0007692382277249061	0.0007692369722781157	0.0007692330817882924	0.6956904617638842	0.0007692365012895704	0.0007692321263753972	0.0007692316327577765	0.0007692340884628332
0.0019724258776842346	0.001972412363692257	0.0019724021733227917	0.001972389304096274	0.001972390685324544	0.9763310051025206	0.001972391760551114	0.0019723988668289218	0.0019724498084468774	0.0019724068938248066	0.001972449552882388	0.0019724823442887522	0.0019723952665367897
0.00046904690304395914	0.00046904658039193317	0.00046904501338550155	0.0004690453746095811	0.00046904508630009464	0.00046904480081965885	0.00046904787802810644	0.7063807189652408	0.0004690537820597874	0.00046904536042367443	0.00046904528671574383	0.2884597652289455	0.00046904974003567226
0.00013638962652998233	0.00013638966271710295	0.00013638956818862256	0.00013639007895416486	0.00013638931716078193	0.0001363894206024801	0.00013639167137320278	0.00013639090139010013	0.4461626614247289	0.00013638929979785223	0.00013639086427676226	0.4222046061591022	0.13026883200517775
0.0001752244840996055	0.00017522389830527396	0.7459073337156396	0.252165193233307	0.00017522401072920355	0.00017522500424878805	0.00017522723754691646	0.00017522479648365152	0.0001752244797031271	0.000175225279010963	0.00017522422247805616	0.00017522544195718625	0.00017522419649057438
0.00034036939429493484	0.0003403688807538563	0.7984926079066422	0.19776331618083426	0.00034037043558387615	0.00034036988135760157	0.00034037062212831945	0.0003403740060009954	0.0003403702292992661	0.0003403701006352022	0.00034036909996851565	0.0003403719406742346	0.00034037132182673297
0.0028490119140265526	0.002849019296999234	0.002849003797144699	0.002849004663660018	0.002849005211234317	0.0028490119879813116	0.002849002849034628	0.0028491716594760117	0.9658116995130608	0.002849023487761119	0.0028490105944351993	0.002849021251588129	0.002849013773598084
0.00021074997671251443	0.02923825293875027	0.00021074885980730055	0.0002107485962173964	0.0002107490026292174	0.00021074898816677564	0.00021074897433689412	0.00021075308951276397	0.00021075221990671708	0.00021075054389117355	0.00021075034020311882	0.9684434967003649	0.00021074976950095098
0.00022168263710701836	0.0002216841499452279	0.00022168113385560845	0.0002216810038874711	0.0002216813860866171	0.0002216814442092259	0.0002216816180729142	0.00022168440832263242	0.0545225830189361	0.0002216816097885408	0.0002216819588860632	0.9430389136017958	0.0002216820291067539
0.0006410291016843413	0.0006410291480755244	0.4213078474893922	0.0006410345911088309	0.0006410303241211402	0.0006410353069203045	0.0006410294408985393	0.5716407963472537	0.0006410332073967412	0.0006410286351496231	0.0006410343887766961	0.0006410405183636935	0.0006410315008586639
0.0003373846701762521	0.000337384998434961	0.0003373833519088198	0.00033738280287208777	0.21926842330060162	0.0003373841383540049	0.0003373841042838777	0.0003373851540703264	0.0003373862895221329	0.00033738315765392764	0.00033738397432943806	0.777020349198644	0.00033738485914862587
0.0004472313002539542	0.0004472303595721867	0.00044722825454272255	0.0004472281154563953	0.000447229037188331	0.00044722859092498156	0.2876343389241822	0.00044723200262463477	0.0776774543982138	0.000447228989786087	0.00044722961119420825	0.6302159086850252	0.00044723173103521075
0.0003315675929066354	0.00033156762836043216	0.0003315675000998422	0.00033156620681389174	0.0003315672982598648	0.00033156642561435386	0.0003315688252430963	0.0003315709640283507	0.45365068725633023	0.00033156712578950436	0.00033156710961058233	0.5427020676347173	0.00033156843222596186
0.0004006446855641729	0.0004006426680638071	0.00040064309116186154	0.0004006442832817693	0.00040064302409122983	0.0004006464362638604	0.0004006429036472271	0.00040064935418077953	0.3104233073753852	0.00040064310524994077	0.0004006454972291906	0.5784785020044563	0.10709174557142459
0.00031918433834022473	0.6967676222932982	0.0003191853600665811	0.2997213467397961	0.0003191842264413651	0.00031918446868905195	0.0003191870724898192	0.0003191845886243348	0.0003191835908549377	0.00031918445844611616	0.00031918423525664817	0.0003191848205934625	0.0003191838071030311
0.0006410291016843413	0.0006410291480755244	0.4213078474893922	0.0006410345911088309	0.0006410303241211402	0.0006410353069203045	0.0006410294408985393	0.5716407963472537	0.0006410332073967412	0.0006410286351496231	0.0006410343887766961	0.0006410405183636935	0.0006410315008586639
0.002262445568879631	0.0022624471439148847	0.0022624453203327058	0.002262444536241709	0.0022624442740153934	0.0022624442491853587	0.0022624451465870017	0.9728506603806494	0.0022624462403498433	0.0022624447403293653	0.002262443981248014	0.0022624439989099468	0.002262444419356623
0.0028490119140265526	0.002849019296999234	0.002849003797144699	0.002849004663660018	0.002849005211234317	0.0028490119879813116	0.002849002849034628	0.0028491716594760117	0.9658116995130608	0.002849023487761119	0.0028490105944351993	0.002849021251588129	0.002849013773598084
0.004524967153189956	0.38703582826995314	0.004524974531936185	0.1590837637695214	0.004524917369459646	0.4086307383375483	0.004524995288198236	0.004525002788375196	0.004524963609098614	0.00452493441038815	0.004524997558513654	0.004524983546096678	0.004524933367720405
4.283062209313221e-05	4.283072048672325e-05	4.2830645457047045e-05	4.283042521497241e-05	4.283049241954287e-05	0.9994860313578522	4.2830895438564146e-05	4.283081165107979e-05	4.283093414643409e-05	4.2830638859553104e-05	4.2830701481872415e-05	4.283100514409012e-05	4.283074975459191e-05
